Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2003;1446;2398;470;4314;2995;11970;4024;18989;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2004;1349;1655;487;3491;2679;8369;4261;15309;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;NA;NA;NA;96;0.8;1;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2005;889;1327;398;2614;1708;6645;3502;11855;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;19;0;80;0;1;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2006;1213;1191;205;2609;2095;5667;1816;9578;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;24;0;95;4.210526316;1;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2007;418;1494;272;2184;774;7239;2342;10354;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;21;0;97;5.154639175;1;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2008;480;1325;502;2307;888;6113;4437;11438;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;22;0;94;8.510638298;1;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2009;370;954;340;1664;710.5;4291.3;3058.2;8060;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;24;0;107;7.5;1;3;9;10;22;6;46;88;140;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2010;783;764;332;1879;1336.7;3553.2;2839.4;7729.3;0.1;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;12295.69655;6147.848276;18443.54483;0;21;2;NA;13.4;0;43;63;21;127;89;288;167;544;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2011;725;2204;296;3225;1445.1;10754.1;2476.8;14676;0.1;0.7;0.55;0.2;0.35;0.45;0.2;0.25;0.35;0.1;0.2;0.35;12295.69655;6147.848276;18443.54483;0;21;2;NA;2.5;0;9;19;7;35;17;89;53;159;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
200015;015.Z;Numedalslågen;Lågen;Vestfold;Larvik;2012;633;1894;869;3396;1243.4;9172.9;7588.3;18004.6;0.1;0.7;0.55;0.3;0.45;0.55;0.3;0.35;0.45;0.2;0.3;0.45;12295.69655;6147.848276;18443.54483;0;21;2;NA;4.126984127;0;19;39;9;67;34;190;70;294;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1
